step,value
9750,9750.0
9800,9800.0
9850,9850.0
9900,9900.0
9950,9950.0
10000,10000.0
10050,10050.0
10100,10100.0
10150,10150.0
10200,10200.0
10250,10250.0
10300,10300.0
10350,10350.0
10400,10400.0
10450,10450.0
10500,10500.0
10550,10550.0
10600,10600.0
10650,10650.0
10700,10700.0
10750,10750.0
10800,10800.0
10850,10850.0
10900,10900.0
10950,10950.0
11000,11000.0
11050,11050.0
11100,11100.0
11150,11150.0
11200,11200.0
11250,11250.0
11300,11300.0
11350,11350.0
11400,11400.0
11450,11450.0
11500,11500.0
11550,11550.0
11600,11600.0
11650,11650.0
11700,11700.0
11750,11750.0
11800,11800.0
11850,11850.0
11900,11900.0
11950,11950.0
12000,12000.0
12050,12050.0
12100,12100.0
12150,12150.0
12200,12200.0
12250,12250.0
12300,12300.0
12350,12350.0
12400,12400.0
12450,12450.0
12500,12500.0
12550,12550.0
12600,12600.0
12650,12650.0
12700,12700.0
12750,12750.0
12800,12800.0
12850,12850.0
12900,12900.0
12950,12950.0
13000,13000.0
13050,13050.0
13100,13100.0
13150,13150.0
13200,13200.0
13250,13250.0
13300,13300.0
13350,13350.0
13400,13400.0
13450,13450.0
13500,13500.0
13550,13550.0
13600,13600.0
13650,13650.0
13700,13700.0
13750,13750.0
13800,13800.0
13850,13850.0
13900,13900.0
13950,13950.0
14000,14000.0
14050,14050.0
14100,14100.0
14150,14150.0
14200,14200.0
14250,14250.0
14300,14300.0
14350,14350.0
14400,14400.0
14450,14450.0
14500,14500.0
14550,14550.0
14600,14600.0
14650,14650.0
14700,14700.0
14750,14750.0
14800,14800.0
14850,14850.0
14900,14900.0
14950,14950.0
15000,15000.0
15050,15050.0
15100,15100.0
15150,15150.0
15200,15200.0
15250,15250.0
15300,15300.0
15350,15350.0
15400,15400.0
15450,15450.0
15500,15500.0
15550,15550.0
15600,15600.0
15650,15650.0
15700,15700.0
15750,15750.0
15800,15800.0
15850,15850.0
15900,15900.0
15950,15950.0
16000,16000.0
16050,16050.0
16100,16100.0
16150,16150.0
16200,16200.0
16250,16250.0
16300,16300.0
16350,16350.0
16400,16400.0
16450,16450.0
16500,16500.0
16550,16550.0
16600,16600.0
16650,16650.0
16700,16700.0
16750,16750.0
16800,16800.0
16850,16850.0
16900,16900.0
16950,16950.0
17000,17000.0
17050,17050.0
17100,17100.0
17150,17150.0
17200,17200.0
17250,17250.0
17300,17300.0
17350,17350.0
17400,17400.0
17450,17450.0
17500,17500.0
17550,17550.0
17600,17600.0
17650,17650.0
17700,17700.0
17750,17750.0
17800,17800.0
17850,17850.0
17900,17900.0
17950,17950.0
18000,18000.0
18050,18050.0
18100,18100.0
18150,18150.0
18200,18200.0
18250,18250.0
18300,18300.0
18350,18350.0
18400,18400.0
18450,18450.0
18500,18500.0
18550,18550.0
18600,18600.0
18650,18650.0
18700,18700.0
18750,18750.0
18800,18800.0
18850,18850.0
18900,18900.0
18950,18950.0
19000,19000.0
19050,19050.0
19100,19100.0
19150,19150.0
19200,19200.0
19250,19250.0
19300,19300.0
19350,19350.0
19400,19400.0
19450,19450.0
19500,19500.0
19550,19550.0
19600,19600.0
19650,19650.0
19700,19700.0
19750,19750.0
19800,19800.0
19850,19850.0
19900,19900.0
19950,19950.0
20000,20000.0
20050,20050.0
20100,20100.0
20150,20150.0
20200,20200.0
20250,20250.0
20300,20300.0
20350,20350.0
20400,20400.0
20450,20450.0
20500,20500.0
20550,20550.0
20600,20600.0
20650,20650.0
20700,20700.0
20750,20750.0
20800,20800.0
20850,20850.0
20900,20900.0
20950,20950.0
21000,21000.0
21050,21050.0
21100,21100.0
21150,21150.0
21200,21200.0
21250,21250.0
21300,21300.0
21350,21350.0
21400,21400.0
21450,21450.0
21500,21500.0
21550,21550.0
21600,21600.0
21650,21650.0
21700,21700.0
21750,21750.0
21800,21800.0
21850,21850.0
21900,21900.0
21950,21950.0
22000,22000.0
22050,22050.0
22100,22100.0
22150,22150.0
22200,22200.0
22250,22250.0
22300,22300.0
22350,22350.0
22400,22400.0
22450,22450.0
22500,22500.0
22550,22550.0
22600,22600.0
22650,22650.0
22700,22700.0
22750,22750.0
22800,22800.0
22850,22850.0
22900,22900.0
22950,22950.0
23000,23000.0
23050,23050.0
23100,23100.0
23150,23150.0
23200,23200.0
23250,23250.0
23300,23300.0
23350,23350.0
23400,23400.0
23450,23450.0
23500,23500.0
23550,23550.0
23600,23600.0
23650,23650.0
23700,23700.0
23750,23750.0
23800,23800.0
23850,23850.0
23900,23900.0
23950,23950.0
24000,24000.0
24050,24050.0
24100,24100.0
24150,24150.0
24200,24200.0
24250,24250.0
24300,24300.0
24350,24350.0
24400,24400.0
24450,24450.0
24500,24500.0
24550,24550.0
24600,24600.0
24650,24650.0
24700,24700.0
24750,24750.0
24800,24800.0
24850,24850.0
24900,24900.0
24950,24950.0
25000,25000.0
